    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 189931  106  0.8 576064 9949576 575271 S  0 5009408  01:15:20 01:20:03 ionutba+ java
 189931  106  0.8 576064 9949576 575271 S  0 5009408  01:15:21 01:20:03 ionutba+ java
 189931  106  0.8 576064 9949576 575271 S  0 5009408  01:15:22 01:20:03 ionutba+ java
 189931  106  0.8 576064 9949576 575327 S  0 5009408  01:15:23 01:20:04 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5009408  01:15:25 01:20:07 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5025792  01:15:26 01:20:09 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5025792  01:15:27 01:20:11 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5025792  01:15:28 01:20:11 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5025792  01:15:29 01:20:13 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5025792  01:15:30 01:20:14 ionutba+ java
 189931  106  0.8 576064 9949576 575331 S  0 5025792  01:15:31 01:20:16 ionutba+ java
 189931  106  0.8 576064 9949576 575335 S  0 5025792  01:15:32 01:20:18 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5025792  01:15:34 01:20:20 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5025792  01:15:35 01:20:22 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5025792  01:15:36 01:20:25 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5025792  01:15:37 01:20:27 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5025792  01:15:38 01:20:29 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5025792  01:15:39 01:20:31 ionutba+ java
 189931  106  0.8 576064 9949576 575339 S  0 5038080  01:15:40 01:20:32 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:41 01:20:35 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:42 01:20:36 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:44 01:20:38 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:45 01:20:40 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:46 01:20:42 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:47 01:20:44 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:48 01:20:47 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:49 01:20:49 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:50 01:20:51 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:51 01:20:52 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:52 01:20:54 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:54 01:20:56 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5042176  01:15:55 01:20:58 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5054464  01:15:56 01:21:00 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:15:57 01:21:02 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:15:58 01:21:05 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:15:59 01:21:07 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:00 01:21:09 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:01 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:03 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:04 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:05 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:06 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:07 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575343 S  0 5058560  01:16:08 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575347 S  0 5058560  01:16:09 01:21:11 ionutba+ java
 189931  106  0.8 576064 9949576 575347 S  0 5058560  01:16:10 01:21:14 ionutba+ java
 189931  106  0.8 576064 9949576 575347 S  0 5074944  01:16:11 01:21:15 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:13 01:21:18 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5074944  01:16:14 01:21:20 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:15 01:21:22 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:16 01:21:24 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:17 01:21:26 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:18 01:21:27 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:19 01:21:29 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:20 01:21:32 ionutba+ java
 189931  106  0.8 576064 9949576 575351 S  0 5074944  01:16:22 01:21:33 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5074944  01:16:23 01:21:36 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5074944  01:16:24 01:21:37 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5074944  01:16:25 01:21:39 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5091328  01:16:26 01:21:41 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5091328  01:16:27 01:21:44 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5091328  01:16:28 01:21:46 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5091328  01:16:29 01:21:48 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5091328  01:16:31 01:21:50 ionutba+ java
 189931  106  0.8 576064 9949576 575355 S  0 5091328  01:16:32 01:21:52 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:33 01:21:55 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:34 01:21:57 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:35 01:21:59 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:36 01:22:01 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:37 01:22:03 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:38 01:22:05 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5091328  01:16:39 01:22:07 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5103616  01:16:41 01:22:10 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:42 01:22:12 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:43 01:22:14 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:44 01:22:16 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:45 01:22:18 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:46 01:22:21 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:47 01:22:23 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:48 01:22:25 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:49 01:22:27 ionutba+ java
 189931  107  0.8 576064 9949576 575355 S  0 5107712  01:16:51 01:22:28 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5107712  01:16:52 01:22:30 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5107712  01:16:53 01:22:32 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5107712  01:16:54 01:22:32 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5107712  01:16:55 01:22:34 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:16:56 01:22:35 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:16:57 01:22:37 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:16:58 01:22:39 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:16:59 01:22:39 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:17:01 01:22:41 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:17:02 01:22:41 ionutba+ java
 189931  107  0.9 608320 9949576 608187 S  0 5124096  01:17:03 01:22:43 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:04 01:22:45 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:05 01:22:47 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:06 01:22:49 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:07 01:22:51 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:08 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:10 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5124096  01:17:11 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5128192  01:17:12 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5128192  01:17:13 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5128192  01:17:14 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5136384  01:17:15 01:22:52 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5140480  01:17:16 01:22:53 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5140480  01:17:17 01:22:55 ionutba+ java
 189931  107  0.9 608704 9949576 608715 S  0 5140480  01:17:18 01:22:57 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5140480  01:17:20 01:22:59 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5140480  01:17:21 01:23:01 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5140480  01:17:22 01:23:03 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5140480  01:17:23 01:23:05 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5140480  01:17:24 01:23:07 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5140480  01:17:25 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:26 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:27 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:29 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:30 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:31 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:32 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:33 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:34 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:35 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5144576  01:17:36 01:23:08 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5152768  01:17:37 01:23:09 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5156864  01:17:39 01:23:10 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5156864  01:17:40 01:23:12 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5156864  01:17:41 01:23:12 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5160960  01:17:42 01:23:12 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5160960  01:17:43 01:23:12 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5160960  01:17:44 01:23:12 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5160960  01:17:45 01:23:12 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5169152  01:17:46 01:23:13 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:47 01:23:13 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:49 01:23:15 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:50 01:23:16 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:51 01:23:18 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5173248  01:17:52 01:23:19 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:53 01:23:19 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:54 01:23:20 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5173248  01:17:55 01:23:21 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5185536  01:17:56 01:23:23 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5189632  01:17:57 01:23:25 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5189632  01:17:59 01:23:26 ionutba+ java
 189931  106  0.9 608704 9949576 608723 S  0 5189632  01:18:00 01:23:27 ionutba+ java
 189931  107  0.9 608704 9949576 608723 S  0 5189632  01:18:01 01:23:29 ionutba+ java
 189931  107  0.9 608704 9949576 608727 S  0 5189632  01:18:02 01:23:30 ionutba+ java
 189931  107  0.9 608704 9949576 608727 S  0 5189632  01:18:03 01:23:32 ionutba+ java
 189931  107  0.9 608704 9949576 608727 S  0 5189632  01:18:04 01:23:34 ionutba+ java
 189931  107  0.9 608704 9949576 608727 S  0 5189632  01:18:05 01:23:36 ionutba+ java
 189931  107  0.9 608704 9949576 608727 S  0 5189632  01:18:06 01:23:38 ionutba+ java
 189931  107  0.9 608704 9949576 608727 S  0 5189632  01:18:08 01:23:40 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5189632  01:18:09 01:23:42 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5189632  01:18:10 01:23:44 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5189632  01:18:11 01:23:46 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:12 01:23:48 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:13 01:23:50 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:14 01:23:52 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:15 01:23:54 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:16 01:23:56 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:17 01:23:58 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:19 01:24:00 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:20 01:24:02 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:21 01:24:04 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:22 01:24:06 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:23 01:24:08 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:24 01:24:10 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5206016  01:18:25 01:24:12 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5218304  01:18:26 01:24:14 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:28 01:24:16 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:29 01:24:18 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:30 01:24:19 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:31 01:24:21 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:32 01:24:23 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:33 01:24:24 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:34 01:24:26 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:35 01:24:28 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:37 01:24:29 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:38 01:24:31 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:39 01:24:33 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:40 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5222400  01:18:41 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5226496  01:18:42 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5226496  01:18:43 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5226496  01:18:44 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5226496  01:18:45 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5234688  01:18:47 01:24:35 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:48 01:24:37 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:49 01:24:39 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:50 01:24:41 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:51 01:24:44 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:52 01:24:44 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:53 01:24:46 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:54 01:24:48 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5238784  01:18:56 01:24:50 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:18:57 01:24:52 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:18:58 01:24:54 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:18:59 01:24:56 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:00 01:24:58 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:01 01:24:58 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:02 01:25:00 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:03 01:25:02 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:05 01:25:05 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:06 01:25:07 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:07 01:25:08 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:08 01:25:09 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:09 01:25:11 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:10 01:25:14 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5255168  01:19:11 01:25:16 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5267456  01:19:12 01:25:18 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:13 01:25:20 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:15 01:25:22 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:16 01:25:24 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:17 01:25:26 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:18 01:25:28 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:19 01:25:30 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:20 01:25:32 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:21 01:25:34 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:22 01:25:36 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:23 01:25:38 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:25 01:25:40 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5271552  01:19:26 01:25:42 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5279744  01:19:27 01:25:44 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5287936  01:19:28 01:25:46 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5287936  01:19:29 01:25:48 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5287936  01:19:30 01:25:50 ionutba+ java
 189931  107  0.9 608704 9949576 608731 S  0 5287936  01:19:31 01:25:52 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:32 01:25:54 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:33 01:25:57 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:34 01:25:59 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:35 01:26:01 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:37 01:26:03 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:38 01:26:05 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:39 01:26:07 ionutba+ java
 189931  108  0.9 608704 9949576 608731 S  0 5287936  01:19:40 01:26:09 ionutba+ java
