    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  47933  395  0.7 516340 8635444 515699 S 2498560 847872 18:10 01:11:51 ionutba+ java
  47933  395  0.7 516340 8635444 515699 S 2498560 847872 18:11 01:11:55 ionutba+ java
  47933  395  0.7 516340 8635444 515699 S 2498560 847872 18:12 01:12:00 ionutba+ java
  47933  395  0.7 516340 8635444 515699 S 2498560 847872 18:13 01:12:04 ionutba+ java
  47933  395  0.7 516340 8635444 515699 S 2498560 847872 18:15 01:12:08 ionutba+ java
  47933  395  0.8 538996 42189876 538683 S 2498560 847872 18:16 01:12:13 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:17 01:12:17 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:18 01:12:22 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:19 01:12:26 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:20 01:12:30 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:21 01:12:34 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:22 01:12:39 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:23 01:12:43 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:24 01:12:48 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:26 01:12:53 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:27 01:12:57 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 847872 18:28 01:13:02 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:29 01:13:06 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:30 01:13:11 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:31 01:13:15 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:32 01:13:19 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:33 01:13:24 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:34 01:13:28 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:36 01:13:33 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:37 01:13:37 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:38 01:13:41 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:39 01:13:46 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:40 01:13:50 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:41 01:13:55 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:42 01:13:59 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:43 01:14:03 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:44 01:14:08 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:45 01:14:12 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:47 01:14:17 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:48 01:14:21 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:49 01:14:25 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:50 01:14:30 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:51 01:14:34 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:52 01:14:38 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:53 01:14:42 ionutba+ java
  47933  395  0.7 516280 8635444 515699 S 2498560 864256 18:54 01:14:47 ionutba+ java
  47933  395  0.7 516280 8635444 515703 S 2498560 864256 18:55 01:14:52 ionutba+ java
  47933  395  0.7 516280 8635444 515703 S 2498560 864256 18:57 01:14:56 ionutba+ java
  47933  395  0.7 516280 8635444 515703 S 2498560 864256 18:58 01:15:00 ionutba+ java
  47933  395  0.7 516280 8635444 515703 S 2498560 864256 18:59 01:15:05 ionutba+ java
  47933  395  0.7 516280 8635444 515703 S 2498560 880640 19:00 01:15:09 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:01 01:15:13 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:02 01:15:18 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:03 01:15:22 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:04 01:15:26 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:05 01:15:31 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:06 01:15:35 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:08 01:15:39 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:09 01:15:44 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:10 01:15:48 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:11 01:15:52 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:12 01:15:57 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:13 01:16:01 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:14 01:16:06 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:15 01:16:10 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:16 01:16:14 ionutba+ java
  47933  395  0.7 516280 8635444 515715 S 2498560 880640 19:17 01:16:18 ionutba+ java
  47933  395  0.7 516280 8635444 515719 S 2498560 880640 19:18 01:16:23 ionutba+ java
  47933  395  0.7 516280 8635444 515719 S 2498560 880640 19:20 01:16:27 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:21 01:16:31 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:22 01:16:36 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:23 01:16:40 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:24 01:16:45 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:25 01:16:49 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:26 01:16:53 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:27 01:16:58 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 880640 19:28 01:17:02 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 892928 19:29 01:17:07 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 897024 19:30 01:17:11 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 897024 19:32 01:17:15 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 897024 19:33 01:17:19 ionutba+ java
  47933  395  0.7 516280 8635444 515727 S 2498560 897024 19:34 01:17:24 ionutba+ java
  47933  395  0.8 529528 42189876 529219 S 2498560 897024 19:35 01:17:28 ionutba+ java
  47933  395  0.7 516324 8635444 515727 S 2498560 897024 19:36 01:17:33 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:37 01:17:38 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:38 01:17:42 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:39 01:17:46 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:40 01:17:51 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:41 01:17:56 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:43 01:18:00 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:44 01:18:04 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:45 01:18:09 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:46 01:18:13 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:47 01:18:18 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:48 01:18:22 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:49 01:18:26 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:50 01:18:31 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:51 01:18:35 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:53 01:18:39 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:54 01:18:43 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:55 01:18:48 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:56 01:18:52 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:57 01:18:57 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:58 01:19:01 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 897024 19:59 01:19:05 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 913408 20:00 01:19:10 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 913408 20:01 01:19:14 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 913408 20:02 01:19:18 ionutba+ java
  47933  395  0.7 516324 8635444 515731 S 2498560 913408 20:04 01:19:22 ionutba+ java
  47933  395  0.7 516324 8635444 515735 S 2498560 913408 20:05 01:19:27 ionutba+ java
  47933  395  0.7 516324 8635444 515735 S 2498560 913408 20:06 01:19:31 ionutba+ java
  47933  395  0.7 516324 8635444 515735 S 2498560 913408 20:07 01:19:35 ionutba+ java
  47933  395  0.7 516324 8635444 515735 S 2498560 913408 20:08 01:19:40 ionutba+ java
  47933  395  0.7 516324 8635444 515735 S 2498560 913408 20:09 01:19:44 ionutba+ java
  47933  395  0.7 516324 8635444 515735 S 2498560 913408 20:10 01:19:49 ionutba+ java
  47933  395  0.8 528996 42189876 528687 S 2498560 913408 20:11 01:19:53 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:12 01:19:57 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:14 01:20:02 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:15 01:20:07 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:16 01:20:12 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:17 01:20:16 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:18 01:20:21 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:19 01:20:24 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:20 01:20:29 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:21 01:20:33 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:22 01:20:38 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:23 01:20:42 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:24 01:20:47 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:26 01:20:51 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:27 01:20:56 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:28 01:21:00 ionutba+ java
  47933  395  0.7 516284 8635444 515735 S 2498560 913408 20:29 01:21:04 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:30 01:21:09 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:31 01:21:13 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:32 01:21:17 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:33 01:21:22 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:34 01:21:26 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:35 01:21:30 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:37 01:21:34 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:38 01:21:39 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:39 01:21:43 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:40 01:21:47 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:41 01:21:51 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:42 01:21:56 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:43 01:22:00 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:44 01:22:05 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:45 01:22:09 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:46 01:22:14 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:47 01:22:19 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:49 01:22:23 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:50 01:22:28 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:51 01:22:32 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:52 01:22:36 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:53 01:22:41 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:54 01:22:45 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:55 01:22:49 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:56 01:22:54 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:57 01:22:58 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:58 01:23:03 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 929792 20:59 01:23:07 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:00 01:23:12 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:02 01:23:16 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:03 01:23:20 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:04 01:23:24 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:05 01:23:29 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:06 01:23:33 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:07 01:23:37 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:08 01:23:42 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:09 01:23:46 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:10 01:23:50 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:11 01:23:55 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:12 01:24:00 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:14 01:24:04 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:15 01:24:09 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:16 01:24:13 ionutba+ java
  47933  395  0.7 516284 8635444 515739 S 2498560 946176 21:17 01:24:18 ionutba+ java
  47933  396  0.7 516284 8635444 515739 S 2498560 946176 21:18 01:24:22 ionutba+ java
  47933  396  0.8 528188 42189876 527747 S 2498560 946176 21:19 01:24:27 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 946176 21:20 01:24:31 ionutba+ java
  47933  396  0.7 516464 8635444 515739 S 2498560 946176 21:21 01:24:35 ionutba+ java
  47933  396  0.7 516464 8635444 515739 S 2498560 946176 21:22 01:24:40 ionutba+ java
  47933  396  0.7 516464 8635444 515739 S 2498560 946176 21:23 01:24:44 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 946176 21:25 01:24:48 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 946176 21:26 01:24:52 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 946176 21:27 01:24:55 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 946176 21:28 01:25:00 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 946176 21:29 01:25:04 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:30 01:25:09 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:31 01:25:13 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:32 01:25:18 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:33 01:25:22 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:34 01:25:27 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:36 01:25:31 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:37 01:25:35 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:38 01:25:39 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:39 01:25:44 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:40 01:25:48 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:41 01:25:53 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:42 01:25:57 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:43 01:26:01 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:44 01:26:05 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:46 01:26:10 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:47 01:26:13 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:48 01:26:18 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:49 01:26:23 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:50 01:26:27 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:51 01:26:31 ionutba+ java
  47933  395  0.7 516464 8635444 515739 S 2498560 962560 21:52 01:26:36 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 21:53 01:26:40 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 21:54 01:26:45 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 21:55 01:26:49 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 21:57 01:26:53 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 21:58 01:26:58 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 21:59 01:27:02 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 962560 22:00 01:27:06 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:01 01:27:10 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:02 01:27:15 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:03 01:27:20 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:04 01:27:24 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:05 01:27:28 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:07 01:27:32 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:08 01:27:37 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:09 01:27:41 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:10 01:27:45 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:11 01:27:49 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:12 01:27:54 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:13 01:27:59 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:14 01:28:03 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:15 01:28:07 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:16 01:28:12 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:18 01:28:16 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:19 01:28:20 ionutba+ java
  47933  395  0.7 516464 8635444 515751 S 2498560 978944 22:20 01:28:24 ionutba+ java
