    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  26652  404  0.7 489860 8552828 488068 S 3805184 1929216 28:30 01:55:23 ionutba+ java
  26652  404  0.7 489860 8552828 488068 S 3805184 1929216 28:31 01:55:27 ionutba+ java
  26652  404  0.7 489860 8552828 488068 S 3805184 1929216 28:32 01:55:31 ionutba+ java
  26652  404  0.7 489860 8552828 488068 S 3805184 1929216 28:33 01:55:36 ionutba+ java
  26652  404  0.7 489860 8552828 488068 S 3805184 1929216 28:34 01:55:40 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1929216 28:35 01:55:46 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:36 01:55:50 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:37 01:55:54 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:38 01:55:59 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:40 01:56:03 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:41 01:56:08 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:42 01:56:12 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:43 01:56:16 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:44 01:56:21 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:45 01:56:25 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:46 01:56:30 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:47 01:56:34 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:48 01:56:38 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:49 01:56:43 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1945600 28:51 01:56:47 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:52 01:56:51 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:53 01:56:56 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:54 01:57:00 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:55 01:57:04 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:56 01:57:09 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:57 01:57:13 ionutba+ java
  26652  404  0.7 489860 8552828 488072 S 3805184 1961984 28:58 01:57:17 ionutba+ java
  26652  404  0.7 504644 8577200 502532 S 3805184 1961984 28:59 01:57:21 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1961984 29:00 01:57:26 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1961984 29:01 01:57:30 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1961984 29:02 01:57:35 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1961984 29:04 01:57:39 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1961984 29:05 01:57:43 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1961984 29:06 01:57:47 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:07 01:57:52 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:08 01:57:56 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:09 01:58:01 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:10 01:58:05 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:11 01:58:09 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:12 01:58:14 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:13 01:58:18 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:15 01:58:23 ionutba+ java
  26652  404  0.7 490216 8552828 488072 S 3805184 1978368 29:16 01:58:28 ionutba+ java
  26652  404  0.7 505768 8578736 503908 S 3805184 1978368 29:17 01:58:33 ionutba+ java
  26652  404  0.7 489844 8552828 488072 S 3805184 1978368 29:18 01:58:37 ionutba+ java
  26652  404  0.7 489844 8552828 488072 S 3805184 1978368 29:19 01:58:42 ionutba+ java
  26652  404  0.7 489844 8552828 488072 S 3805184 1978368 29:20 01:58:46 ionutba+ java
  26652  404  0.7 504436 8577712 502860 S 3805184 1978368 29:21 01:58:50 ionutba+ java
  26652  404  0.7 489932 8552828 488072 S 3805184 1994752 29:22 01:58:55 ionutba+ java
  26652  404  0.7 489932 8552828 488072 S 3805184 1994752 29:23 01:58:59 ionutba+ java
  26652  404  0.7 489932 8552828 488072 S 3805184 1994752 29:24 01:59:04 ionutba+ java
  26652  404  0.7 507020 8580272 505456 S 3805184 1994752 29:26 01:59:09 ionutba+ java
  26652  404  0.7 485992 8552828 483880 S 3805184 1994752 29:27 01:59:14 ionutba+ java
  26652  404  0.8 524392 8599728 522560 S 3805184 1994752 29:28 01:59:19 ionutba+ java
  26652  404  0.8 527272 8602800 525440 S 3805184 1994752 29:29 01:59:23 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:30 01:59:27 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:31 01:59:32 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:32 01:59:37 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:33 01:59:41 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:34 01:59:45 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:35 01:59:50 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 1994752 29:36 01:59:55 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 2011136 29:38 01:59:59 ionutba+ java
  26652  404  0.7 486000 8552828 483880 S 3805184 2011136 29:39 02:00:03 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:40 02:00:08 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:41 02:00:12 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:42 02:00:17 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:43 02:00:21 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:44 02:00:26 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:45 02:00:31 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:46 02:00:36 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:47 02:00:41 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:49 02:00:45 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:50 02:00:49 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2011136 29:51 02:00:54 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2023424 29:52 02:00:58 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 29:53 02:01:02 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 29:54 02:01:07 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 29:55 02:01:11 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 29:56 02:01:16 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 29:57 02:01:20 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 29:59 02:01:24 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 30:00 02:01:29 ionutba+ java
  26652  404  0.7 486000 8552828 483884 S 3805184 2027520 30:01 02:01:33 ionutba+ java
  26652  404  0.8 533808 8634648 515264 S 3805184 2027520 30:02 02:01:38 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2027520 30:03 02:01:42 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2027520 30:04 02:01:46 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2027520 30:05 02:01:51 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2027520 30:06 02:01:55 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2043904 30:07 02:01:59 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2043904 30:08 02:02:03 ionutba+ java
  26652  404  0.7 486104 8552828 483884 S 3805184 2043904 30:09 02:02:08 ionutba+ java
  26652  405  0.9 620696 15199000 601256 S 3805184 3633152 30:11 02:02:18 ionutba+ java
  26652  405  0.9 624728 15201048 605552 S 3805184 3633152 30:12 02:02:26 ionutba+ java
  26652  405  0.9 640856 15217432 609660 S 3805184 3633152 30:13 02:02:35 ionutba+ java
  26652  405  0.9 598948 15166436 589640 S 3805184 3633152 30:14 02:02:40 ionutba+ java
  26652  405  0.8 561460 15120560 561960 S 3805184 3633152 30:15 02:02:44 ionutba+ java
  26652  405  0.8 561460 15120560 561920 S 3805184 3633152 30:16 02:02:49 ionutba+ java
  26652  405  0.7 524044 15074684 524308 S 3805184 3633152 30:17 02:02:53 ionutba+ java
  26652  405  0.8 548620 15108784 548752 S 3805184 3633152 30:18 02:02:58 ionutba+ java
  26652  405  0.8 524304 15074684 524308 S 3805184 3633152 30:19 02:03:03 ionutba+ java
  26652  405  0.8 542352 15102640 542528 S 3805184 3633152 30:20 02:03:07 ionutba+ java
  26652  405  0.8 527480 15074684 527448 S 3805184 3633152 30:22 02:03:12 ionutba+ java
  26652  405  0.8 539768 15097520 539996 S 3805184 3649536 30:23 02:03:16 ionutba+ java
  26652  405  0.8 527396 15074684 527448 S 3805184 3649536 30:24 02:03:21 ionutba+ java
  26652  405  0.8 544484 15099056 544888 S 3805184 3649536 30:25 02:03:25 ionutba+ java
  26652  405  0.8 530288 15074684 530584 S 3805184 3649536 30:26 02:03:30 ionutba+ java
  26652  405  0.8 564080 15116976 564596 S 3805184 3649536 30:27 02:03:34 ionutba+ java
  26652  405  0.8 564080 15116976 564600 S 3805184 3649536 30:28 02:03:39 ionutba+ java
  26652  405  0.8 564080 15116976 564604 S 3805184 3649536 30:29 02:03:44 ionutba+ java
  26652  405  0.8 564080 15116976 564604 S 3805184 3649536 30:30 02:03:49 ionutba+ java
  26652  405  0.8 564080 15116976 564604 S 3805184 3649536 30:32 02:03:53 ionutba+ java
  26652  405  0.8 530392 15074684 530596 S 3805184 3649536 30:33 02:03:57 ionutba+ java
  26652  405  0.8 545944 15100592 546488 S 3805184 3649536 30:34 02:04:01 ionutba+ java
  26652  405  0.8 530300 15074684 530596 S 3805184 3649536 30:35 02:04:05 ionutba+ java
  26652  405  0.8 562172 15115440 562808 S 3805184 3649536 30:36 02:04:10 ionutba+ java
  26652  405  0.8 530212 15074684 530596 S 3805184 3665920 30:37 02:04:14 ionutba+ java
  26652  405  0.8 530212 15074684 530596 S 3805184 3665920 30:38 02:04:18 ionutba+ java
  26652  405  0.8 530212 15074684 530596 S 3805184 3665920 30:39 02:04:23 ionutba+ java
  26652  405  0.8 542736 15024816 540132 S 3805184 3665920 30:40 02:04:27 ionutba+ java
  26652  405  0.8 542928 15024304 540368 S 3805184 3665920 30:41 02:04:31 ionutba+ java
  26652  405  0.8 524892 14993788 522172 S 3805184 3665920 30:42 02:04:36 ionutba+ java
  26652  405  0.8 524892 14993788 522172 S 3805184 3665920 30:43 02:04:40 ionutba+ java
  26652  405  0.8 524892 14993788 522172 S 3805184 3665920 30:45 02:04:44 ionutba+ java
  26652  405  0.8 524892 14993788 522176 S 3805184 3665920 30:46 02:04:48 ionutba+ java
  26652  405  0.8 556764 15034544 554104 S 3805184 3665920 30:47 02:04:53 ionutba+ java
  26652  405  0.8 524996 14993788 522192 S 3805184 3665920 30:48 02:04:57 ionutba+ java
  26652  405  0.8 524996 14993788 522192 S 3805184 3665920 30:49 02:05:01 ionutba+ java
  26652  405  0.8 524996 14993788 522192 S 3805184 3665920 30:50 02:05:05 ionutba+ java
  26652  405  0.8 558404 15036080 555796 S 3805184 3665920 30:51 02:05:10 ionutba+ java
  26652  405  0.8 525000 14993788 522208 S 3805184 3678208 30:52 02:05:14 ionutba+ java
  26652  405  0.8 539784 15018672 537144 S 3805184 3682304 30:53 02:05:18 ionutba+ java
  26652  405  0.8 540168 15019184 537508 S 3805184 3682304 30:54 02:05:22 ionutba+ java
  26652  405  0.8 549768 15028912 547264 S 3805184 3682304 30:55 02:05:27 ionutba+ java
  26652  405  0.8 525060 14993788 522212 S 3805184 3682304 30:56 02:05:31 ionutba+ java
  26652  405  0.8 525060 14993788 522212 S 3805184 3682304 30:58 02:05:35 ionutba+ java
  26652  405  0.8 525060 14993788 522216 S 3805184 3682304 30:59 02:05:40 ionutba+ java
  26652  405  0.8 525060 14993788 522216 S 3805184 3682304 31:00 02:05:44 ionutba+ java
  26652  405  0.8 525060 14993788 522216 S 3805184 3682304 31:01 02:05:49 ionutba+ java
  26652  405  0.8 525060 14993788 522216 S 3805184 3682304 31:02 02:05:53 ionutba+ java
  26652  405  0.8 525060 14993788 522216 S 3805184 3682304 31:03 02:05:57 ionutba+ java
  26652  405  0.8 525060 14993788 522216 S 3805184 3682304 31:04 02:06:01 ionutba+ java
  26652  405  0.8 558468 15035568 555676 S 3805184 3682304 31:05 02:06:06 ionutba+ java
  26652  405  0.8 525064 14993788 522216 S 3805184 3682304 31:06 02:06:10 ionutba+ java
  26652  405  0.8 525064 14993788 522216 S 3805184 3706880 31:07 02:06:15 ionutba+ java
  26652  405  0.8 525064 14993788 522216 S 3805184 3706880 31:08 02:06:20 ionutba+ java
  26652  405  0.8 525064 14993788 522216 S 3805184 3706880 31:10 02:06:24 ionutba+ java
  26652  405  0.8 525064 14993788 522220 S 3805184 3706880 31:11 02:06:28 ionutba+ java
  26652  405  0.8 525064 14993788 522276 S 3805184 3706880 31:12 02:06:33 ionutba+ java
  26652  405  0.8 525064 14993788 522276 S 3805184 3706880 31:13 02:06:37 ionutba+ java
  26652  405  0.8 525064 14993788 522276 S 3805184 3706880 31:14 02:06:41 ionutba+ java
  26652  405  0.8 525064 14993788 522276 S 3805184 3706880 31:15 02:06:46 ionutba+ java
  26652  405  0.8 549640 15028400 547144 S 3805184 3706880 31:16 02:06:51 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3706880 31:17 02:06:55 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3706880 31:18 02:07:00 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3706880 31:19 02:07:04 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3706880 31:20 02:07:09 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3706880 31:22 02:07:13 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:23 02:07:18 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:24 02:07:21 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:25 02:07:25 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:26 02:07:30 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:27 02:07:34 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:28 02:07:39 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:29 02:07:43 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:30 02:07:47 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:31 02:07:52 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:32 02:07:56 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:34 02:08:00 ionutba+ java
  26652  405  0.8 524980 14993788 522276 S 3805184 3723264 31:35 02:08:03 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3723264 31:36 02:08:08 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3723264 31:37 02:08:12 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:38 02:08:17 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:39 02:08:22 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:40 02:08:26 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:41 02:08:31 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:42 02:08:35 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:43 02:08:40 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:44 02:08:44 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:46 02:08:49 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:47 02:08:53 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:48 02:08:57 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:49 02:09:02 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:50 02:09:07 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:51 02:09:11 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3739648 31:52 02:09:15 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 31:53 02:09:19 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 31:54 02:09:24 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 31:55 02:09:29 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 31:57 02:09:33 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 31:58 02:09:37 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 31:59 02:09:42 ionutba+ java
  26652  405  0.8 524980 14993788 522284 S 3805184 3756032 32:00 02:09:46 ionutba+ java
  26652  405  0.8 534004 15023792 491702 S 3805184 3756032 32:01 02:09:50 ionutba+ java
  26652  405  0.8 524992 15006076 523196 S 3805184 3756032 32:02 02:09:54 ionutba+ java
  26652  405  0.8 524992 15006076 523196 S 3805184 3756032 32:03 02:09:58 ionutba+ java
  26652  405  0.8 524992 15006076 523196 S 3805184 3756032 32:04 02:10:03 ionutba+ java
  26652  405  0.8 524992 15006076 523196 S 3805184 3756032 32:05 02:10:07 ionutba+ java
  26652  405  0.8 524992 15006076 523196 S 3805184 3756032 32:06 02:10:11 ionutba+ java
  26652  405  0.8 524992 15004028 523152 S 3805184 3756032 32:07 02:10:16 ionutba+ java
  26652  405  0.8 524992 15004028 523152 S 3805184 3772416 32:09 02:10:20 ionutba+ java
  26652  405  0.8 524992 15004028 523152 S 3805184 3772416 32:10 02:10:25 ionutba+ java
  26652  405  0.8 524992 15004028 523152 S 3805184 3772416 32:11 02:10:29 ionutba+ java
  26652  405  0.8 524992 15001980 523104 S 3805184 3772416 32:12 02:10:33 ionutba+ java
  26652  405  0.8 524992 14999932 523056 S 3805184 3772416 32:13 02:10:38 ionutba+ java
  26652  405  0.8 524992 14999932 523056 S 3805184 3772416 32:14 02:10:42 ionutba+ java
  26652  405  0.8 524992 14999932 523056 S 3805184 3772416 32:15 02:10:47 ionutba+ java
  26652  405  0.8 524992 14997884 523008 S 3805184 3772416 32:16 02:10:51 ionutba+ java
  26652  405  0.8 524992 14997884 523008 S 3805184 3772416 32:17 02:10:55 ionutba+ java
  26652  405  0.8 524992 14997884 523012 S 3805184 3772416 32:18 02:11:00 ionutba+ java
  26652  405  0.8 524992 14997884 523012 S 3805184 3772416 32:20 02:11:04 ionutba+ java
  26652  405  0.8 524992 14997884 523012 S 3805184 3772416 32:21 02:11:09 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3772416 32:22 02:11:13 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:23 02:11:17 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:24 02:11:21 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:25 02:11:25 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:26 02:11:29 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:27 02:11:34 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:28 02:11:39 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:29 02:11:43 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:30 02:11:47 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:32 02:11:52 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:33 02:11:56 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:34 02:12:00 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:35 02:12:05 ionutba+ java
  26652  405  0.8 524992 14993788 522920 S 3805184 3788800 32:36 02:12:09 ionutba+ java
