    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:31 02:32:43 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:32 02:32:48 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:33 02:32:52 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:34 02:32:56 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:35 02:33:01 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:36 02:33:05 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:38 02:33:09 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:39 02:33:14 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4816896 38:40 02:33:18 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:41 02:33:22 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:42 02:33:26 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:43 02:33:30 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:44 02:33:34 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:45 02:33:38 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:46 02:33:42 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:47 02:33:47 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:48 02:33:51 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:50 02:33:55 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:51 02:33:59 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:52 02:34:03 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:53 02:34:08 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:54 02:34:11 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:55 02:34:15 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:56 02:34:20 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:57 02:34:24 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:58 02:34:28 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 38:59 02:34:33 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:01 02:34:37 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:02 02:34:42 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:03 02:34:46 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:04 02:34:50 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:05 02:34:54 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:06 02:34:59 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:07 02:35:03 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:08 02:35:08 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4833280 39:09 02:35:12 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:10 02:35:16 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:12 02:35:20 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:13 02:35:24 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:14 02:35:29 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:15 02:35:33 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:16 02:35:37 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:17 02:35:41 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:18 02:35:45 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:19 02:35:49 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:20 02:35:53 ionutba+ java
   5268  396  1.0 699392 15327104 697449 S 1339392 4849664 39:21 02:35:57 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:22 02:36:02 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:24 02:36:06 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:25 02:36:11 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:26 02:36:15 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:27 02:36:19 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:28 02:36:24 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:29 02:36:28 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:30 02:36:32 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:31 02:36:36 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:32 02:36:40 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:33 02:36:45 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:34 02:36:49 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:35 02:36:53 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:37 02:36:57 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:38 02:37:02 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:39 02:37:06 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4849664 39:40 02:37:09 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:41 02:37:14 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:42 02:37:18 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:43 02:37:22 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:44 02:37:27 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:45 02:37:31 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:46 02:37:35 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:48 02:37:39 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:49 02:37:43 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:50 02:37:47 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:51 02:37:51 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:52 02:37:55 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:53 02:37:59 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:54 02:38:04 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:55 02:38:08 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:56 02:38:12 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:58 02:38:17 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 39:59 02:38:21 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 40:00 02:38:25 ionutba+ java
   5268  396  1.0 699392 15327104 697457 S 1339392 4866048 40:01 02:38:30 ionutba+ java
   5268  396  1.0 708992 15327104 707225 S 1339392 4866048 40:02 02:38:34 ionutba+ java
   5268  396  1.0 720704 15327104 719481 S 1339392 4866048 40:03 02:38:40 ionutba+ java
   5268  396  1.0 720704 15327104 719481 S 1339392 4866048 40:04 02:38:44 ionutba+ java
   5268  396  1.0 720704 15327104 719481 S 1339392 4866048 40:05 02:38:48 ionutba+ java
   5268  396  1.0 720704 15327104 719481 S 1339392 4866048 40:06 02:38:52 ionutba+ java
   5268  396  1.0 720704 15327104 719481 S 1339392 4866048 40:07 02:38:56 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4866048 40:09 02:39:01 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4866048 40:10 02:39:05 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:11 02:39:10 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:12 02:39:14 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:13 02:39:18 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:14 02:39:23 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:15 02:39:27 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:16 02:39:31 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:17 02:39:36 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:18 02:39:40 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:19 02:39:45 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:21 02:39:49 ionutba+ java
   5268  396  1.0 720704 15327104 719453 S 1339392 4882432 40:22 02:39:53 ionutba+ java
   5268  396  1.0 720704 15327104 651303 S 1339392 4882432 40:23 02:39:58 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:24 02:40:03 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:25 02:40:07 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:26 02:40:12 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:27 02:40:16 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:28 02:40:21 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:29 02:40:25 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:30 02:40:30 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:32 02:40:34 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:33 02:40:39 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:34 02:40:43 ionutba+ java
   5268  396  1.0 720704 15327104 719473 S 1339392 4882432 40:35 02:40:48 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4882432 40:36 02:40:52 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4882432 40:37 02:40:55 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4882432 40:38 02:41:00 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4882432 40:39 02:41:04 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4882432 40:40 02:41:08 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:41 02:41:13 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:42 02:41:17 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:44 02:41:22 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:45 02:41:26 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:46 02:41:30 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:47 02:41:35 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:48 02:41:39 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:49 02:41:43 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:50 02:41:47 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:51 02:41:52 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:52 02:41:56 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:53 02:42:01 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:54 02:42:05 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:56 02:42:08 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:57 02:42:13 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:58 02:42:18 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 40:59 02:42:22 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:00 02:42:27 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:01 02:42:31 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:02 02:42:36 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:03 02:42:40 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:04 02:42:45 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:05 02:42:49 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:07 02:42:53 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:08 02:42:58 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:09 02:43:02 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4898816 41:10 02:43:06 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:11 02:43:11 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:12 02:43:15 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:13 02:43:20 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:14 02:43:24 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:15 02:43:28 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:17 02:43:33 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:18 02:43:37 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:19 02:43:41 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:20 02:43:46 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:21 02:43:50 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:22 02:43:54 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:23 02:43:58 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:24 02:44:02 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:25 02:44:06 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:26 02:44:11 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:28 02:44:16 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:29 02:44:21 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:30 02:44:25 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:31 02:44:29 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:32 02:44:33 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:33 02:44:38 ionutba+ java
   5268  396  1.1 720896 15327104 719477 S 1339392 4915200 41:34 02:44:42 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4915200 41:35 02:44:46 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4915200 41:37 02:44:50 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4915200 41:38 02:44:55 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4915200 41:39 02:44:59 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4915200 41:40 02:45:03 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4915200 41:41 02:45:08 ionutba+ java
   5268  396  1.1 720896 15327104 719485 S 1339392 4931584 41:42 02:45:11 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:43 02:45:15 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:44 02:45:20 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:45 02:45:24 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:47 02:45:28 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:48 02:45:32 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:49 02:45:37 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:50 02:45:41 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:51 02:45:45 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:52 02:45:49 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:53 02:45:54 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:54 02:45:58 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:55 02:46:02 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:56 02:46:07 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:58 02:46:11 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 41:59 02:46:16 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 42:00 02:46:20 ionutba+ java
   5268  396  1.1 720896 15327104 719489 S 1339392 4931584 42:01 02:46:25 ionutba+ java
   5268  396  1.1 733664 15327104 732105 S 1339392 4931584 42:02 02:46:30 ionutba+ java
   5268  396  1.1 733664 15327104 732105 S 1339392 4931584 42:03 02:46:34 ionutba+ java
   5268  396  1.1 733664 15327104 732105 S 1339392 4931584 42:04 02:46:39 ionutba+ java
   5268  396  1.1 733664 15327104 732105 S 1339392 4931584 42:05 02:46:43 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4931584 42:06 02:46:48 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4931584 42:07 02:46:53 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4931584 42:09 02:46:57 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4931584 42:10 02:47:01 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4931584 42:11 02:47:06 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:12 02:47:10 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:13 02:47:15 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:14 02:47:19 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:15 02:47:23 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:16 02:47:28 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:17 02:47:32 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:18 02:47:36 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:20 02:47:41 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:21 02:47:45 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:22 02:47:50 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:23 02:47:54 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:24 02:47:58 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:25 02:48:03 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:26 02:48:06 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:27 02:48:11 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:28 02:48:15 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:29 02:48:20 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:31 02:48:24 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:32 02:48:29 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:33 02:48:33 ionutba+ java
   5268  396  1.1 725824 15327104 724217 S 1339392 4947968 42:34 02:48:37 ionutba+ java
