    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 137881 2261 20.1 13198992 31866460 13197382 S 0 8192 01:32:26 1-10:50:17 ionutba+ spring-petclini
 137881 2260 20.1 13187996 31866460 13187674 S 0 8192 01:32:27 1-10:50:35 ionutba+ spring-petclini
 137881 2260 20.1 13191260 31931996 13191218 S 0 8192 01:32:29 1-10:50:58 ionutba+ spring-petclini
 137881 2260 20.1 13191260 31931996 13191218 S 0 8192 01:32:30 1-10:51:22 ionutba+ spring-petclini
 137881 2260 20.1 13191452 31931996 13191302 S 0 8192 01:32:32 1-10:51:46 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186570 S 0 8192 01:32:33 1-10:52:07 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186598 S 0 8192 01:32:34 1-10:52:39 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186598 S 0 8192 01:32:36 1-10:53:16 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186602 S 0 8192 01:32:37 1-10:53:49 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186602 S 0 8192 01:32:39 1-10:54:20 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186602 S 0 8192 01:32:40 1-10:54:53 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186602 S 0 8192 01:32:42 1-10:55:22 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186602 S 0 8192 01:32:43 1-10:55:54 ionutba+ spring-petclini
 137881 2260 20.1 13186528 31866460 13186602 S 0 8192 01:32:44 1-10:56:27 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174678 S 0 8192 01:32:46 1-10:57:04 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174678 S 0 8192 01:32:48 1-10:57:39 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174678 S 0 8192 01:32:49 1-10:58:07 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174682 S 0 8192 01:32:50 1-10:58:39 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174694 S 0 8192 01:32:52 1-10:59:08 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174694 S 0 8192 01:32:53 1-10:59:36 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174694 S 0 8192 01:32:54 1-11:00:06 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174694 S 0 8192 01:32:56 1-11:00:38 ionutba+ spring-petclini
 137881 2260 20.1 13174628 31866460 13174698 S 0 8192 01:32:57 1-11:01:08 ionutba+ spring-petclini
 137881 2260 20.1 13175588 31866460 13175794 S 0 8192 01:32:59 1-11:01:40 ionutba+ spring-petclini
 137881 2260 20.1 13175588 31866460 13175794 S 0 8192 01:33:00 1-11:02:10 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157630 S 0 8192 01:33:01 1-11:02:43 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157630 S 0 8192 01:33:03 1-11:03:13 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157630 S 0 8192 01:33:05 1-11:03:46 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157630 S 0 8192 01:33:06 1-11:04:20 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157634 S 0 8192 01:33:07 1-11:04:53 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157634 S 0 8192 01:33:09 1-11:05:26 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157634 S 0 8192 01:33:10 1-11:05:58 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157634 S 0 8192 01:33:12 1-11:06:28 ionutba+ spring-petclini
 137881 2260 20.0 13157560 31866460 13157634 S 0 8192 01:33:13 1-11:06:55 ionutba+ spring-petclini
 137881 2259 20.0 13157560 31866460 13157634 S 0 8192 01:33:14 1-11:07:14 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152450 S 0 8192 01:33:16 1-11:07:37 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:17 1-11:08:05 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:19 1-11:08:42 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:20 1-11:09:16 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:22 1-11:09:45 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:23 1-11:10:14 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:24 1-11:10:37 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:26 1-11:10:58 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152454 S 0 8192 01:33:27 1-11:11:26 ionutba+ spring-petclini
 137881 2259 20.0 13152476 31866460 13152458 S 0 8192 01:33:28 1-11:11:56 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:30 1-11:12:11 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:31 1-11:12:28 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:32 1-11:12:45 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:34 1-11:13:07 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:35 1-11:13:30 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:36 1-11:14:01 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152458 S 0 8192 01:33:38 1-11:14:33 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:39 1-11:15:11 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:41 1-11:15:43 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:42 1-11:16:13 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:44 1-11:16:44 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:45 1-11:17:08 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:46 1-11:17:39 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:48 1-11:18:07 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:49 1-11:18:40 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:51 1-11:19:12 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152462 S 0 8192 01:33:52 1-11:19:45 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152466 S 0 8192 01:33:53 1-11:20:13 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152466 S 0 8192 01:33:55 1-11:20:45 ionutba+ spring-petclini
 137881 2258 20.0 13152476 31866460 13152486 S 0 8192 01:33:56 1-11:21:15 ionutba+ spring-petclini
 137881 2257 20.0 13152476 31866460 13152486 S 0 8192 01:33:57 1-11:21:40 ionutba+ spring-petclini
 137881 2257 20.0 13152476 31866460 13152486 S 0 8192 01:33:59 1-11:22:04 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152486 S 0 8192 01:34:00 1-11:22:36 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:02 1-11:23:10 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:03 1-11:23:35 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:04 1-11:23:56 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:06 1-11:24:19 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:07 1-11:24:41 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:08 1-11:25:05 ionutba+ spring-petclini
 137881 2257 20.0 13152668 31866460 13152490 S 0 8192 01:34:10 1-11:25:38 ionutba+ spring-petclini
 137881 2257 20.0 13153628 31866460 13152490 S 0 8192 01:34:11 1-11:26:11 ionutba+ spring-petclini
 137881 2257 20.0 13154204 31866460 13153722 S 0 8192 01:34:13 1-11:26:42 ionutba+ spring-petclini
 137881 2257 20.0 13154204 31866460 13153722 S 0 8192 01:34:14 1-11:27:15 ionutba+ spring-petclini
 137881 2257 20.0 13154204 31866460 13153722 S 0 8192 01:34:16 1-11:27:47 ionutba+ spring-petclini
 137881 2257 20.0 13154204 31866460 13153722 S 0 8192 01:34:17 1-11:28:19 ionutba+ spring-petclini
 137881 2257 20.0 13154204 31866460 13153722 S 0 8192 01:34:18 1-11:28:47 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153722 S 0 8192 01:34:20 1-11:29:04 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153722 S 0 8192 01:34:21 1-11:29:23 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153722 S 0 8192 01:34:23 1-11:29:56 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153722 S 0 8192 01:34:24 1-11:30:30 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153722 S 0 8192 01:34:26 1-11:31:02 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153722 S 0 8192 01:34:27 1-11:31:32 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153726 S 0 8192 01:34:28 1-11:32:00 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153730 S 0 8192 01:34:29 1-11:32:28 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153730 S 0 8192 01:34:31 1-11:33:00 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153730 S 0 8192 01:34:32 1-11:33:23 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153730 S 0 8192 01:34:33 1-11:33:47 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153734 S 0 8192 01:34:35 1-11:34:09 ionutba+ spring-petclini
 137881 2256 20.0 13154204 31866460 13153734 S 0 8192 01:34:36 1-11:34:30 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:37 1-11:34:47 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:39 1-11:35:09 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:40 1-11:35:34 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:41 1-11:36:03 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:43 1-11:36:35 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:44 1-11:37:09 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:46 1-11:37:42 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:47 1-11:38:13 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:49 1-11:38:46 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:50 1-11:39:20 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:52 1-11:39:54 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:53 1-11:40:24 ionutba+ spring-petclini
 137881 2255 20.0 13154204 31866460 13153734 S 0 8192 01:34:55 1-11:40:59 ionutba+ spring-petclini
 137881 2255 20.1 13190300 31931996 13189754 S 0 8192 01:34:56 1-11:41:28 ionutba+ spring-petclini
 137881 2255 20.1 13190300 31931996 13189754 S 0 8192 01:34:57 1-11:41:52 ionutba+ spring-petclini
 137881 2255 20.1 13190300 31931996 13189822 S 0 8192 01:34:59 1-11:42:14 ionutba+ spring-petclini
 137881 2255 20.0 13152988 31866460 13152362 S 0 8192 01:35:00 1-11:42:39 ionutba+ spring-petclini
 137881 2255 20.0 13152988 31866460 13152470 S 0 8192 01:35:01 1-11:43:02 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152470 S 0 8192 01:35:03 1-11:43:25 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152626 S 0 8192 01:35:04 1-11:43:54 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:05 1-11:44:24 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:07 1-11:44:58 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:09 1-11:45:20 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:10 1-11:45:40 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:11 1-11:46:03 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:13 1-11:46:21 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:14 1-11:46:54 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:15 1-11:47:23 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152650 S 0 8192 01:35:17 1-11:47:53 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:18 1-11:48:23 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:19 1-11:48:54 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:21 1-11:49:19 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:22 1-11:49:51 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:24 1-11:50:25 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:25 1-11:50:57 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152658 S 0 8192 01:35:26 1-11:51:26 ionutba+ spring-petclini
 137881 2254 20.0 13152988 31866460 13152694 S 0 8192 01:35:28 1-11:51:57 ionutba+ spring-petclini
 137881 2254 20.0 13153372 31866460 13153162 S 0 8192 01:35:29 1-11:52:31 ionutba+ spring-petclini
 137881 2254 20.0 13153372 31866460 13153162 S 0 8192 01:35:31 1-11:53:01 ionutba+ spring-petclini
 137881 2254 20.0 13153372 31866460 13153162 S 0 8192 01:35:32 1-11:53:33 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:33 1-11:53:53 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:35 1-11:54:14 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:36 1-11:54:33 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:38 1-11:55:03 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:39 1-11:55:36 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:41 1-11:56:08 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:42 1-11:56:38 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:43 1-11:57:09 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:45 1-11:57:40 ionutba+ spring-petclini
 137881 2253 20.0 13153372 31866460 13153162 S 0 8192 01:35:46 1-11:58:11 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153166 S 0 8192 01:35:47 1-11:58:39 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153166 S 0 8192 01:35:49 1-11:59:08 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153166 S 0 8192 01:35:50 1-11:59:39 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153170 S 0 8192 01:35:52 1-12:00:13 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153170 S 0 8192 01:35:53 1-12:00:44 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153170 S 0 8192 01:35:55 1-12:01:16 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153170 S 0 8192 01:35:56 1-12:01:48 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153174 S 0 8192 01:35:57 1-12:02:18 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153174 S 0 8192 01:35:59 1-12:02:50 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153174 S 0 8192 01:36:00 1-12:03:18 ionutba+ spring-petclini
 137881 2253 20.0 13153564 31866460 13153174 S 0 8192 01:36:01 1-12:03:41 ionutba+ spring-petclini
 137881 2252 20.0 13153564 31866460 13153174 S 0 8192 01:36:03 1-12:03:59 ionutba+ spring-petclini
 137881 2252 20.0 13153564 31866460 13153174 S 0 8192 01:36:04 1-12:04:22 ionutba+ spring-petclini
 137881 2252 20.0 13153564 31866460 13153174 S 0 8192 01:36:05 1-12:04:40 ionutba+ spring-petclini
 137881 2252 20.0 13153564 31866460 13153178 S 0 8192 01:36:07 1-12:05:00 ionutba+ spring-petclini
 137881 2252 20.1 13190236 31931996 13190202 S 0 8192 01:36:08 1-12:05:28 ionutba+ spring-petclini
 137881 2252 20.1 13190236 31931996 13190202 S 0 8192 01:36:09 1-12:05:51 ionutba+ spring-petclini
 137881 2252 20.1 13190236 31931996 13190202 S 0 8192 01:36:11 1-12:06:13 ionutba+ spring-petclini
 137881 2252 20.1 13190236 31931996 13188247 S 0 8192 01:36:12 1-12:06:35 ionutba+ spring-petclini
 137881 2251 20.0 13152084 31866460 13152158 S 0 8192 01:36:13 1-12:07:00 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152590 S 0 8192 01:36:14 1-12:07:32 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152690 S 0 8192 01:36:16 1-12:08:03 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152690 S 0 8192 01:36:17 1-12:08:39 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152690 S 0 8192 01:36:19 1-12:09:10 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152690 S 0 8192 01:36:20 1-12:09:38 ionutba+ spring-petclini
 137881 2252 20.0 13152660 31866460 13152694 S 0 8192 01:36:21 1-12:10:09 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152766 S 0 8192 01:36:23 1-12:10:39 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152766 S 0 8192 01:36:24 1-12:11:08 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152766 S 0 8192 01:36:25 1-12:11:38 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152766 S 0 8192 01:36:27 1-12:12:08 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152770 S 0 8192 01:36:28 1-12:12:36 ionutba+ spring-petclini
 137881 2252 20.0 13152660 31866460 13152770 S 0 8192 01:36:29 1-12:13:07 ionutba+ spring-petclini
 137881 2251 20.0 13152660 31866460 13152770 S 0 8192 01:36:31 1-12:13:32 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:32 1-12:13:58 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:33 1-12:14:16 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:35 1-12:14:50 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:36 1-12:15:18 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:38 1-12:15:49 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:39 1-12:16:18 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:40 1-12:16:53 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:42 1-12:17:27 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:43 1-12:17:58 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:45 1-12:18:31 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152830 S 0 8192 01:36:46 1-12:18:53 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152850 S 0 8192 01:36:48 1-12:19:24 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152850 S 0 8192 01:36:49 1-12:19:45 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152850 S 0 8192 01:36:50 1-12:20:09 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152850 S 0 8192 01:36:51 1-12:20:43 ionutba+ spring-petclini
 137881 2251 20.0 13152852 31866460 13152850 S 0 8192 01:36:53 1-12:21:08 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:36:54 1-12:21:27 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:36:56 1-12:21:56 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:36:57 1-12:22:25 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:36:58 1-12:22:56 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:37:00 1-12:23:27 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:37:01 1-12:23:56 ionutba+ spring-petclini
 137881 2250 20.0 13152852 31866460 13152850 S 0 8192 01:37:02 1-12:24:31 ionutba+ spring-petclini
 137881 2250 20.1 13190676 31931996 13190338 S 0 8192 01:37:04 1-12:25:01 ionutba+ spring-petclini
 137881 2250 20.1 13190676 31931996 13190338 S 0 8192 01:37:05 1-12:25:26 ionutba+ spring-petclini
 137881 2250 20.1 13190676 31931996 13190406 S 0 8192 01:37:07 1-12:25:49 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152054 S 0 8192 01:37:08 1-12:26:12 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152646 S 0 8192 01:37:09 1-12:26:43 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152646 S 0 8192 01:37:11 1-12:27:14 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152650 S 0 8192 01:37:12 1-12:27:44 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152650 S 0 8192 01:37:13 1-12:28:18 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152650 S 0 8192 01:37:15 1-12:28:44 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152650 S 0 8192 01:37:16 1-12:29:03 ionutba+ spring-petclini
 137881 2250 20.0 13153084 31866460 13152650 S 0 8192 01:37:17 1-12:29:37 ionutba+ spring-petclini
